15.000	10.000	20.000	994.030	23.000	50.000	21.019	799.424	522.438	291.321	62.848	65.826	58.552	36.889	21.033	61.498	20.360	2.283	20.806	10.280	55.911	30.000	8.200	21.000	6.800	0.000
15.000	10.000	21.000	994.030	23.000	50.000	21.020	799.427	522.447	291.643	63.149	65.846	58.640	36.928	21.034	61.496	19.907	2.283	20.807	10.346	53.448	30.000	8.200	21.000	6.800	0.000
15.000	10.000	22.000	994.030	23.000	50.000	20.987	799.745	522.349	291.753	62.929	65.890	58.545	36.959	21.020	61.568	20.118	2.283	20.930	10.350	54.594	30.000	8.200	21.000	6.800	0.000
15.000	10.000	23.000	994.030	23.000	50.000	20.958	799.817	522.668	291.783	62.549	65.938	58.510	36.928	20.990	61.534	19.996	2.283	21.048	10.285	53.944	30.000	8.200	21.000	6.800	0.000
15.000	10.000	24.000	994.030	23.000	50.000	20.922	799.813	522.664	292.004	62.529	66.028	58.517	36.920	21.023	61.532	20.630	2.283	21.046	10.228	57.424	30.000	8.200	21.000	6.800	0.000
15.000	10.000	25.000	994.030	23.000	50.000	20.923	799.737	523.102	291.929	62.747	65.943	58.525	36.919	21.035	61.589	20.056	2.283	21.077	10.220	54.272	30.000	8.200	21.000	6.800	0.000
15.000	10.000	26.000	994.030	23.000	50.000	20.894	799.650	523.105	292.262	62.864	65.986	58.551	36.950	21.039	61.620	20.107	2.283	20.988	10.224	54.556	30.000	8.200	21.000	6.800	0.000
15.000	10.000	27.000	994.030	23.000	50.000	20.913	799.869	522.921	292.412	63.011	66.036	58.541	36.964	21.038	61.657	20.183	2.283	20.869	10.283	54.965	30.000	8.200	21.000	6.800	0.000
15.000	10.000	28.000	994.030	23.000	50.000	20.883	800.004	523.002	292.694	63.143	65.918	58.633	36.969	21.062	61.672	20.440	2.283	20.687	10.345	56.378	30.000	8.200	21.000	6.800	0.000
15.000	10.000	29.000	994.030	23.000	50.000	20.834	800.086	523.281	292.971	63.076	65.933	58.729	36.959	21.087	61.746	20.243	2.283	20.748	10.352	55.309	30.000	8.200	21.000	6.800	0.000
15.000	10.000	30.000	994.030	23.000	50.000	20.828	800.110	523.287	292.925	63.083	66.094	58.696	36.954	21.085	61.846	20.548	2.283	20.931	10.228	56.991	30.000	8.200	21.000	6.800	0.000
15.000	10.000	31.000	994.030	23.000	50.000	20.801	800.091	523.225	293.317	62.522	66.213	58.700	36.961	21.052	61.847	20.713	2.283	20.930	10.229	57.914	30.000	8.200	21.000	6.800	0.000
15.000	10.000	32.000	994.030	23.000	50.000	20.768	800.040	523.409	293.239	62.366	66.199	58.709	36.984	21.097	61.812	20.436	2.283	20.941	10.219	56.384	30.000	8.200	21.000	6.800	0.000
15.000	10.000	33.000	994.030	23.000	50.000	20.750	800.083	523.559	293.549	62.207	66.161	58.703	36.988	21.054	61.853	19.931	2.283	20.847	10.228	53.633	30.000	8.200	21.000	6.800	0.000
15.000	10.000	34.000	994.030	23.000	50.000	20.743	800.130	523.592	293.554	61.913	66.128	58.792	36.983	21.086	61.877	19.913	2.283	20.688	10.291	53.536	30.000	8.200	21.000	6.800	0.000
15.000	10.000	35.000	994.030	23.000	50.000	20.738	800.098	523.882	293.983	61.733	66.061	58.727	37.021	21.085	61.974	20.078	2.283	20.749	10.288	54.432	30.000	8.200	21.000	6.800	0.000
15.000	10.000	36.000	994.030	23.000	50.000	20.750	800.127	523.943	293.862	61.882	65.969	58.761	37.017	21.058	61.968	20.627	2.283	20.806	10.292	57.442	30.000	8.200	21.000	6.800	0.000
15.000	10.000	37.000	994.030	23.000	50.000	20.784	800.049	524.235	294.218	62.249	66.315	58.742	37.016	21.049	61.939	20.725	2.283	20.868	10.284	57.982	30.000	8.200	21.000	6.800	0.000
15.000	10.000	38.000	994.030	23.000	50.000	20.830	800.032	524.567	294.458	62.405	66.290	58.700	37.049	21.057	61.907	20.131	2.318	20.806	10.290	54.697	30.000	8.200	21.000	6.800	0.000
15.000	10.000	39.000	994.030	23.000	50.000	20.835	800.016	524.602	294.519	62.323	66.329	58.700	37.083	21.064	61.896	20.481	2.318	20.865	10.220	56.614	30.000	8.200	21.000	6.800	0.000
15.000	10.000	40.000	994.030	23.000	50.000	20.827	800.095	524.737	294.696	62.151	66.285	58.676	37.045	21.063	61.900	20.473	2.318	20.866	10.162	56.574	30.000	8.200	21.000	6.800	0.000
15.000	10.000	41.000	994.030	23.000	50.000	20.831	800.084	524.856	294.794	62.301	66.473	58.734	37.102	21.060	61.873	20.592	2.318	20.934	10.165	57.235	30.000	8.200	21.000	6.800	0.000
15.000	10.000	42.000	994.030	23.000	50.000	20.843	800.197	524.862	295.034	62.003	66.463	58.773	37.077	21.025	61.901	19.932	2.318	20.927	10.233	53.621	30.000	8.200	21.000	6.800	0.000
15.000	10.000	43.000	994.030	23.000	50.000	20.855	800.199	525.085	295.315	61.927	66.648	58.832	37.114	20.992	61.958	20.185	2.318	20.808	10.234	54.988	30.000	8.200	21.000	6.800	0.000
15.000	10.000	44.000	994.030	23.000	50.000	20.865	800.034	525.179	295.485	62.281	66.666	58.828	37.138	20.993	62.005	20.198	2.318	20.868	10.219	55.056	30.000	8.200	21.000	6.800	0.000
15.000	10.000	45.000	994.030	23.000	50.000	20.880	800.028	525.177	295.473	62.761	66.636	58.826	37.119	21.053	61.999	20.249	2.318	20.806	10.224	55.333	30.000	8.200	21.000	6.800	0.000
15.000	10.000	46.000	994.030	23.000	50.000	20.877	800.039	525.246	295.623	62.841	66.542	58.891	37.084	21.032	61.962	20.208	2.318	20.866	10.222	55.106	30.000	8.200	21.000	6.800	0.000
15.000	10.000	47.000	994.030	23.000	50.000	20.858	800.008	525.237	295.668	62.771	66.731	58.870	37.103	21.033	61.995	20.175	2.318	20.866	10.222	54.930	30.000	8.200	21.000	6.800	0.000
15.000	10.000	48.000	994.030	23.000	50.000	20.845	800.054	525.441	296.052	62.617	66.825	58.940	37.147	21.047	62.002	20.430	2.318	20.758	10.228	56.334	30.000	8.200	21.000	6.800	0.000
15.000	10.000	49.000	994.030	23.000	50.000	20.830	800.047	525.525	296.322	62.399	66.886	58.887	37.146	21.056	61.994	20.640	2.318	20.747	10.162	57.500	30.000	8.200	21.000	6.800	0.000
15.000	10.000	50.000	994.030	23.000	50.000	20.833	799.718	525.485	296.455	62.537	66.634	58.869	37.151	21.059	62.030	20.148	2.318	20.807	10.164	54.790	30.000	8.200	21.000	6.800	0.000
15.000	10.000	51.000	994.030	23.000	50.000	20.798	799.845	525.452	296.632	62.633	66.542	58.921	37.140	21.054	62.020	20.450	2.318	20.629	10.234	56.455	30.000	8.200	21.000	6.800	0.000
15.000	10.000	52.000	994.030	23.000	50.000	20.787	799.734	525.499	296.956	62.677	66.512	58.927	37.152	21.057	62.030	20.856	2.318	20.744	10.290	58.720	30.000	8.200	21.000	6.800	0.000
15.000	10.000	53.000	994.030	23.000	50.000	20.783	799.771	525.534	296.940	62.457	66.211	58.923	37.174	21.056	62.058	20.163	2.318	20.928	10.347	54.883	30.000	8.200	21.000	6.800	0.000
15.000	10.000	54.000	994.030	23.000	50.000	20.752	799.700	525.573	297.191	62.363	66.310	58.990	37.203	21.067	62.081	20.080	2.318	20.804	10.284	54.439	30.000	8.200	21.000	6.800	0.000
15.000	10.000	55.000	994.030	23.000	50.000	20.704	799.757	525.510	297.257	62.460	66.402	59.020	37.206	21.056	62.087	20.374	2.318	20.704	10.291	56.051	30.000	8.200	21.000	6.800	0.000
15.000	10.000	56.000	994.030	23.000	50.000	20.670	799.850	525.517	297.272	63.097	66.464	59.147	37.197	21.026	62.116	20.013	2.327	20.746	10.290	54.092	30.000	8.200	21.000	6.800	0.000
15.000	10.000	57.000	994.030	23.000	50.000	20.660	799.780	525.535	297.617	63.004	66.444	59.078	37.178	21.027	62.185	20.143	2.327	20.928	10.255	54.800	30.000	8.200	21.000	6.800	0.000
15.000	10.000	58.000	994.030	23.000	50.000	20.659	799.778	525.488	297.617	62.612	66.599	59.117	37.198	21.025	62.244	19.994	2.327	20.870	10.225	53.991	30.000	8.200	21.000	6.800	0.000
15.000	10.000	59.000	994.030	23.000	50.000	20.614	799.719	525.489	297.913	62.595	66.633	59.140	37.213	21.029	62.305	19.998	2.327	20.867	10.225	54.022	30.000	8.200	21.000	6.800	0.000
15.000	11.000	0.000	994.030	23.000	50.000	20.594	799.814	525.441	297.857	62.693	66.723	59.173	37.215	21.007	62.248	20.122	2.327	20.628	10.231	54.697	30.000	8.200	21.000	6.800	0.000
15.000	11.000	1.000	994.030	23.000	50.000	20.585	799.705	525.534	298.224	62.882	66.923	59.151	37.242	20.997	62.216	20.369	2.327	20.751	10.158	56.051	30.000	8.200	21.000	6.800	0.000
15.000	11.000	2.000	994.030	23.000	50.000	20.561	799.780	525.496	298.174	62.935	66.947	59.180	37.234	20.994	62.216	20.392	2.327	20.897	10.229	56.182	30.000	8.200	21.000	6.800	0.000
15.000	11.000	3.000	994.030	23.000	50.000	20.548	799.770	525.867	298.490	62.944	66.890	59.200	37.235	21.027	62.211	20.117	2.327	20.810	10.224	54.679	30.000	8.200	21.000	6.800	0.000
15.000	11.000	4.000	994.030	23.000	50.000	20.537	799.741	525.882	298.465	63.006	66.767	59.208	37.302	20.992	62.216	20.165	2.327	20.687	10.169	54.945	30.000	8.200	21.000	6.800	0.000
15.000	11.000	5.000	994.030	23.000	50.000	20.475	799.783	525.828	298.814	62.923	66.704	59.206	37.302	21.025	62.281	20.639	2.327	20.627	10.170	57.568	30.000	8.200	21.000	6.800	0.000
15.000	11.000	6.000	994.030	23.000	50.000	20.460	800.035	526.026	299.149	62.747	66.738	59.202	37.309	21.029	62.311	20.062	2.327	20.747	10.160	54.397	30.000	8.200	21.000	6.800	0.000
15.000	11.000	7.000	994.030	23.000	50.000	20.452	800.056	526.170	299.116	63.098	66.764	59.212	37.297	20.999	62.297	20.742	2.327	20.745	10.226	58.151	30.000	8.200	21.000	6.800	0.000
15.000	11.000	8.000	994.030	23.000	50.000	20.428	800.059	526.079	299.155	63.387	66.889	59.196	37.299	21.021	62.309	20.339	2.327	20.745	10.224	55.920	30.000	8.200	21.000	6.800	0.000
15.000	11.000	9.000	994.030	23.000	50.000	20.393	800.072	526.132	299.427	63.394	66.950	59.206	37.299	20.995	62.304	20.413	2.327	20.686	10.163	56.335	30.000	8.200	21.000	6.800	0.000
15.000	11.000	10.000	994.030	23.000	50.000	20.367	800.072	526.421	299.408	63.240	66.985	59.199	37.303	20.995	62.341	20.280	2.327	20.686	10.164	55.609	30.000	8.200	21.000	6.800	0.000
15.000	11.000	11.000	994.030	23.000	50.000	20.347	800.082	526.515	299.702	63.090	66.888	59.268	37.301	20.997	62.426	19.998	2.327	20.868	10.160	54.074	30.000	8.200	21.000	6.800	0.000
15.000	11.000	12.000	994.030	23.000	50.000	20.342	800.143	526.485	299.962	63.102	66.851	59.278	37.352	21.000	62.481	20.037	2.327	20.987	10.165	54.285	30.000	8.200	21.000	6.800	0.000
15.000	11.000	13.000	994.030	23.000	50.000	20.316	799.988	526.787	300.074	62.941	66.858	59.211	37.364	21.024	62.517	20.320	2.327	20.928	10.215	55.837	30.000	8.200	21.000	6.800	0.000
15.000	11.000	14.000	994.030	23.000	50.000	20.318	800.342	526.783	300.369	62.909	66.798	59.204	37.396	20.995	62.555	20.464	2.326	20.746	10.223	56.629	30.000	8.200	21.000	6.800	0.000
15.000	11.000	15.000	994.030	23.000	50.000	20.302	800.330	526.725	300.404	62.909	66.826	59.248	37.455	21.025	62.556	20.707	2.326	20.808	10.166	57.990	30.000	8.200	21.000	6.800	0.000
15.000	11.000	16.000	994.030	23.000	50.000	20.301	800.692	526.730	300.676	62.994	66.801	59.278	37.484	21.024	62.555	19.927	2.326	20.935	10.037	53.701	30.000	8.200	21.000	6.800	0.000
15.000	11.000	17.000	994.030	23.000	50.000	20.304	800.638	526.765	300.679	63.065	66.853	59.299	37.478	21.028	62.523	20.286	2.326	21.020	10.036	55.653	30.000	8.200	21.000	6.800	0.000
15.000	11.000	18.000	994.030	23.000	50.000	20.303	800.729	526.748	300.678	62.878	66.884	59.329	37.458	21.034	62.527	20.137	2.326	21.045	10.097	54.836	30.000	8.200	21.000	6.800	0.000
15.000	11.000	19.000	994.030	23.000	50.000	20.294	800.720	526.453	300.957	63.124	67.103	59.301	37.488	20.997	62.522	20.459	2.326	20.929	10.168	56.606	30.000	8.200	21.000	6.800	0.000
15.000	11.000	20.000	994.030	23.000	50.000	20.285	800.606	526.506	300.898	63.034	67.048	59.307	37.490	21.028	62.550	20.139	2.326	20.992	10.157	54.850	30.000	8.200	21.000	6.800	0.000
15.000	11.000	21.000	994.030	23.000	50.000	20.269	800.376	526.468	301.182	62.979	66.936	59.305	37.492	21.027	62.580	20.057	2.326	20.868	10.164	54.410	30.000	8.200	21.000	6.800	0.000
15.000	11.000	22.000	994.030	23.000	50.000	20.271	800.467	526.430	301.534	62.939	67.022	59.264	37.460	21.055	62.587	20.464	2.326	20.869	10.104	56.639	30.000	8.200	21.000	6.800	0.000
15.000	11.000	23.000	994.030	23.000	50.000	20.224	800.303	526.452	301.659	62.907	67.052	59.237	37.489	21.088	62.583	20.298	2.326	20.989	10.097	55.735	30.000	8.200	21.000	6.800	0.000
15.000	11.000	24.000	994.030	23.000	50.000	20.219	800.102	526.455	301.504	62.860	67.031	59.307	37.485	21.094	62.544	20.550	2.326	20.988	10.103	57.130	30.000	8.200	21.000	6.800	0.000
15.000	11.000	25.000	994.030	23.000	50.000	20.209	800.098	526.426	301.920	62.695	67.020	59.358	37.492	21.086	62.589	20.121	2.326	20.989	10.103	54.768	30.000	8.200	21.000	6.800	0.000
15.000	11.000	26.000	994.030	23.000	50.000	20.207	800.113	526.422	301.844	62.696	66.917	59.335	37.506	21.090	62.606	19.982	2.326	20.868	10.162	54.016	30.000	8.200	21.000	6.800	0.000
15.000	11.000	27.000	994.030	23.000	50.000	20.209	800.069	526.408	302.221	62.771	66.886	59.426	37.517	21.038	62.683	20.765	2.326	20.627	10.165	58.331	30.000	8.200	21.000	6.800	0.000
15.000	11.000	28.000	994.030	23.000	50.000	20.208	800.125	526.411	302.184	62.767	66.857	59.488	37.520	21.008	62.674	20.230	2.326	20.669	10.165	55.365	30.000	8.200	21.000	6.800	0.000
15.000	11.000	29.000	994.030	23.000	50.000	20.209	800.382	526.740	302.526	62.756	66.890	59.486	37.526	21.024	62.677	20.065	2.326	20.670	10.226	54.466	30.000	8.200	21.000	6.800	0.000
15.000	11.000	30.000	994.030	23.000	50.000	20.192	800.394	526.764	302.474	62.762	67.012	59.525	37.518	21.093	62.705	20.648	2.326	20.930	10.291	57.683	30.000	8.200	21.000	6.800	0.000
15.000	11.000	31.000	994.030	23.000	50.000	20.160	800.390	526.739	302.845	62.610	67.046	59.517	37.489	21.056	62.710	20.394	2.326	21.106	10.230	56.274	30.000	8.200	21.000	6.800	0.000
15.000	11.000	32.000	994.030	23.000	50.000	20.162	800.336	526.751	302.844	62.492	67.077	59.523	37.526	21.056	62.771	20.140	2.329	21.164	10.227	54.885	30.000	8.200	21.000	6.800	0.000
15.000	11.000	33.000	994.030	23.000	50.000	20.162	800.409	526.750	303.110	62.575	67.049	59.576	37.490	21.021	62.763	20.852	2.329	21.048	10.162	58.835	30.000	8.200	21.000	6.800	0.000
15.000	11.000	34.000	994.030	23.000	50.000	20.163	800.415	526.750	303.180	62.688	67.042	59.582	37.528	21.024	62.776	20.017	2.329	20.989	10.227	54.214	30.000	8.200	21.000	6.800	0.000
15.000	11.000	35.000	994.030	23.000	50.000	20.143	800.421	526.697	303.154	62.940	67.002	59.591	37.550	21.056	62.770	20.088	2.329	20.809	10.226	54.602	30.000	8.200	21.000	6.800	0.000
15.000	11.000	36.000	994.030	23.000	50.000	20.162	800.426	526.743	303.412	63.399	66.919	59.617	37.523	21.056	62.768	20.278	2.329	20.712	10.229	55.636	30.000	8.200	21.000	3.700	0.000
15.000	11.000	37.000	994.030	23.000	50.000	20.158	800.407	526.825	303.735	63.482	66.955	59.583	37.553	21.090	62.797	20.461	2.329	20.627	10.226	56.648	30.000	8.200	21.000	3.700	0.000
15.000	11.000	38.000	994.030	23.000	50.000	20.162	800.382	526.713	303.777	63.239	66.954	59.676	37.586	21.089	62.801	20.006	2.329	20.687	10.287	54.155	30.000	8.200	21.000	3.700	0.000
15.000	11.000	39.000	994.030	23.000	50.000	20.177	800.396	526.913	304.062	63.457	67.111	59.638	37.559	21.087	62.806	20.539	2.329	20.687	10.229	57.073	30.000	8.200	21.000	3.700	0.000
15.000	11.000	40.000	994.030	23.000	50.000	20.158	800.419	527.016	304.078	63.009	67.138	59.645	37.552	21.087	62.799	20.082	2.329	20.807	10.288	54.565	30.000	8.200	21.000	3.700	0.000
15.000	11.000	41.000	994.030	23.000	50.000	20.175	800.454	527.012	304.419	62.783	67.041	59.645	37.551	21.085	62.805	19.907	2.329	20.687	10.291	53.617	30.000	8.200	21.000	3.700	0.000
15.000	11.000	42.000	994.030	23.000	50.000	20.192	800.403	526.997	304.412	62.617	67.201	59.637	37.535	21.082	62.804	20.526	2.329	20.808	10.284	57.002	30.000	8.200	21.000	3.700	0.000
15.000	11.000	43.000	994.030	23.000	50.000	20.191	800.409	527.065	304.636	62.907	67.230	59.682	37.521	21.025	62.853	20.578	2.329	20.746	10.291	57.292	30.000	8.200	21.000	3.700	0.000
15.000	11.000	44.000	994.030	23.000	50.000	20.221	800.393	527.098	304.647	62.915	67.373	59.709	37.533	21.028	62.827	20.009	2.329	20.627	10.291	54.159	30.000	8.200	21.000	3.700	0.000
15.000	11.000	45.000	994.030	23.000	50.000	20.237	800.445	527.080	304.835	63.022	67.452	59.712	37.519	21.029	62.884	20.201	2.329	20.686	10.293	55.199	30.000	8.200	21.000	3.700	0.000
15.000	11.000	46.000	994.030	23.000	50.000	20.225	800.371	527.078	305.003	63.146	67.434	59.730	37.528	21.000	62.897	20.153	2.329	20.867	10.348	54.940	30.000	8.200	21.000	3.700	0.000
15.000	11.000	47.000	994.030	23.000	50.000	20.223	800.623	527.123	304.983	63.313	67.300	59.743	37.491	20.997	62.889	20.894	2.329	20.867	10.344	59.059	30.000	8.200	21.000	3.700	0.000
15.000	11.000	48.000	994.030	23.000	50.000	20.223	800.658	527.083	305.298	62.922	67.423	59.743	37.492	20.997	62.920	20.552	2.329	20.747	10.351	57.138	30.000	8.200	21.000	3.700	0.000
15.000	11.000	49.000	994.030	23.000	50.000	20.204	800.760	526.997	305.317	62.693	67.576	59.721	37.517	20.990	62.862	19.984	2.329	20.809	10.352	54.027	30.000	8.200	21.000	3.700	0.000
15.000	11.000	50.000	994.030	23.000	50.000	20.220	800.769	527.043	305.646	63.093	67.576	59.684	37.511	20.991	62.860	19.925	2.324	21.047	10.290	53.704	30.000	8.200	21.000	3.700	0.000
15.000	11.000	51.000	994.030	23.000	50.000	20.237	800.647	527.051	305.627	62.523	67.518	59.801	37.494	20.994	62.864	20.016	2.324	21.045	10.283	54.194	30.000	8.200	21.000	3.700	0.000
15.000	11.000	52.000	994.030	23.000	50.000	20.235	800.768	527.006	305.963	62.701	67.514	59.774	37.519	20.987	62.888	20.236	2.324	20.988	10.354	55.394	30.000	8.200	21.000	3.700	0.000
15.000	11.000	53.000	994.030	23.000	50.000	20.272	801.027	527.062	305.961	62.676	67.276	59.767	37.523	20.993	62.891	20.748	2.324	20.927	10.349	58.226	30.000	8.200	21.000	3.700	0.000
15.000	11.000	54.000	994.030	23.000	50.000	20.256	801.001	527.079	306.192	62.843	67.414	59.800	37.489	21.060	62.925	20.055	2.324	20.928	10.285	54.400	30.000	8.200	21.000	3.700	0.000
15.000	11.000	55.000	994.030	23.000	50.000	20.267	801.073	527.387	306.535	62.985	67.502	59.869	37.519	21.057	62.954	20.669	2.324	20.928	10.291	57.782	30.000	8.200	21.000	3.700	0.000
15.000	11.000	56.000	994.030	23.000	50.000	20.272	800.629	527.394	306.552	62.937	67.653	59.897	37.499	21.091	63.019	19.980	2.324	20.746	10.341	53.994	30.000	8.200	21.000	3.700	0.000
15.000	11.000	57.000	994.030	23.000	50.000	20.268	800.661	527.429	306.581	62.993	67.723	59.905	37.515	21.096	63.044	20.199	2.324	20.687	10.411	55.181	30.000	8.200	21.000	3.700	0.000
15.000	11.000	58.000	994.030	23.000	50.000	20.270	800.709	527.412	306.881	63.151	67.739	59.898	37.524	21.092	63.049	20.169	2.324	20.832	10.407	55.019	30.000	8.200	21.000	3.700	0.000
15.000	11.000	59.000	994.030	23.000	50.000	20.287	800.631	527.383	306.793	62.934	67.840	59.966	37.547	21.092	63.052	19.935	2.324	20.976	10.409	53.745	30.000	8.200	21.000	3.700	0.000
15.000	12.000	0.000	994.030	23.000	50.000	20.296	800.765	527.340	307.134	62.861	67.760	59.936	37.548	21.089	63.225	19.992	2.324	20.866	10.414	54.053	30.000	8.200	21.000	3.700	0.000
15.000	12.000	1.000	994.030	23.000	50.000	20.298	800.725	527.313	307.184	62.858	67.769	59.970	37.550	21.091	63.230	20.062	2.324	20.929	10.412	54.429	30.000	8.200	21.000	3.700	0.000
15.000	12.000	2.000	994.030	23.000	50.000	20.319	800.736	527.323	307.517	63.237	67.853	59.993	37.553	21.081	63.238	20.088	2.324	21.046	10.411	54.565	30.000	8.200	21.000	3.700	0.000
15.000	12.000	3.000	994.030	23.000	50.000	20.321	800.761	527.316	307.472	63.476	67.709	59.990	37.526	21.084	63.231	20.395	2.324	21.045	10.413	56.251	30.000	8.200	21.000	3.700	0.000
15.000	12.000	4.000	994.030	23.000	50.000	20.347	800.735	527.409	307.410	63.564	67.802	59.937	37.517	21.091	63.228	20.772	2.324	20.866	10.475	58.340	30.000	8.200	21.000	3.700	0.000
15.000	12.000	5.000	994.030	23.000	50.000	20.349	800.767	527.335	307.812	63.705	67.674	59.978	37.519	21.086	63.233	20.423	2.324	20.809	10.472	56.398	30.000	8.200	21.000	3.700	0.000
15.000	12.000	6.000	994.030	23.000	50.000	20.364	800.768	527.310	308.097	63.863	67.734	59.991	37.567	21.081	63.296	20.149	2.324	20.808	10.476	54.892	30.000	8.200	21.000	3.700	0.000
15.000	12.000	7.000	994.030	23.000	50.000	20.361	800.792	527.291	308.108	63.956	67.640	59.995	37.568	21.083	63.296	20.787	2.317	20.808	10.476	58.421	30.000	8.200	21.000	3.700	0.000
15.000	12.000	8.000	994.030	23.000	50.000	20.362	800.746	527.409	308.066	64.106	67.737	60.115	37.553	21.094	63.279	20.140	2.317	20.865	10.476	54.841	30.000	8.200	21.000	3.700	0.000
15.000	12.000	9.000	994.030	23.000	50.000	20.363	800.670	527.366	308.391	64.182	67.863	60.054	37.552	21.086	63.355	20.528	2.317	20.806	10.469	56.974	30.000	8.200	21.000	3.700	0.000
15.000	12.000	10.000	994.030	23.000	50.000	20.351	800.757	527.241	308.427	64.176	67.682	60.084	37.528	21.082	63.355	20.270	2.317	20.807	10.416	55.557	30.000	8.200	21.000	3.700	0.000
15.000	12.000	11.000	994.030	23.000	50.000	20.332	800.699	527.354	308.680	64.268	67.729	60.058	37.519	21.059	63.286	20.517	2.317	20.747	10.471	56.920	1630.000	8.200	21.000	3.700	0.000
15.000	12.000	12.000	994.030	23.000	50.000	20.335	800.677	527.357	308.750	64.308	67.827	60.144	37.525	21.057	63.292	20.313	2.317	20.628	10.474	55.792	1630.000	8.200	21.000	3.700	0.000
