15.000	30.000	56.000	1000.000	23.000	50.000	22.458	778.738	768.810	815.311	50.874	53.790	46.314	33.632	18.596	49.215	19.991	2.281	20.456	10.094	53.937	0.000	0.000	0.000	0.000	0.000
15.000	30.000	57.000	1000.000	23.000	50.000	22.462	778.728	768.746	815.348	50.939	53.813	46.294	33.603	18.593	49.223	20.046	2.281	20.571	10.096	54.238	0.000	0.000	0.000	0.000	0.000
15.000	30.000	58.000	1000.000	23.000	50.000	22.461	778.781	768.516	815.320	51.015	53.825	46.283	33.596	18.597	49.224	19.914	2.281	20.631	10.094	53.524	0.000	0.000	0.000	0.000	0.000
15.000	30.000	59.000	1000.000	23.000	50.000	22.461	779.059	768.532	815.309	51.105	53.839	46.312	33.637	18.629	49.248	19.821	2.281	20.456	10.097	53.026	0.000	0.000	0.000	0.000	0.000
15.000	31.000	0.000	1000.000	23.000	50.000	22.460	779.048	768.192	815.343	51.098	53.718	46.402	33.659	18.595	49.280	20.045	2.281	20.632	10.156	54.231	0.000	0.000	0.000	0.000	0.000
15.000	31.000	1.000	1000.000	23.000	50.000	22.460	779.026	768.242	815.237	51.020	53.753	46.404	33.662	18.563	49.311	19.774	2.281	20.690	10.155	52.775	0.000	0.000	0.000	0.000	0.000
15.000	31.000	2.000	1000.000	23.000	50.000	22.459	779.013	768.210	814.990	50.860	53.532	46.405	33.722	18.563	49.368	19.898	2.281	20.570	10.156	53.440	0.000	0.000	0.000	0.000	0.000
15.000	31.000	3.000	1000.000	23.000	50.000	22.457	779.065	768.192	815.318	50.946	53.590	46.473	33.726	18.558	49.431	19.703	2.281	20.529	10.154	52.396	0.000	0.000	0.000	0.000	0.000
15.000	31.000	4.000	1000.000	23.000	50.000	22.457	779.109	768.535	815.295	51.025	53.747	46.469	33.723	18.591	49.501	19.935	2.281	20.515	10.156	53.639	0.000	0.000	0.000	0.000	0.000
15.000	31.000	5.000	1000.000	23.000	50.000	22.460	779.061	768.531	815.333	51.013	53.751	46.500	33.725	18.628	49.401	19.982	2.281	20.572	10.156	53.891	0.000	0.000	0.000	0.000	0.000
15.000	31.000	6.000	1000.000	23.000	50.000	22.456	778.744	768.161	815.392	51.024	53.659	46.469	33.790	18.562	49.405	19.909	2.281	20.570	10.153	53.500	0.000	0.000	0.000	0.000	0.000
15.000	31.000	7.000	1000.000	23.000	50.000	22.459	778.774	768.201	815.313	51.154	53.567	46.471	33.785	18.589	49.491	19.433	2.281	20.571	10.158	50.973	0.000	0.000	0.000	0.000	0.000
15.000	31.000	8.000	1000.000	23.000	50.000	22.443	778.755	768.472	815.321	51.124	53.659	46.526	33.788	18.608	49.556	19.931	2.281	20.632	10.155	53.617	0.000	0.000	0.000	0.000	0.000
15.000	31.000	9.000	1000.000	23.000	50.000	22.442	778.734	768.562	815.307	51.111	53.635	46.538	33.791	18.625	49.554	19.998	2.281	20.690	10.217	53.980	0.000	0.000	0.000	0.000	0.000
15.000	31.000	10.000	1000.000	23.000	50.000	22.444	778.766	768.726	815.350	51.181	53.560	46.532	33.821	18.591	49.553	19.976	2.289	20.722	10.284	53.863	0.000	0.000	0.000	0.000	0.000
15.000	31.000	11.000	1000.000	23.000	50.000	22.444	778.760	768.850	815.352	51.181	53.433	46.530	33.788	18.627	49.558	19.860	2.289	20.691	10.155	53.239	0.000	0.000	0.000	0.000	0.000
15.000	31.000	12.000	1000.000	23.000	50.000	22.443	778.707	768.855	815.330	51.256	53.496	46.597	33.701	18.596	49.623	19.864	2.289	20.688	10.160	53.257	0.000	0.000	0.000	0.000	0.000
15.000	31.000	13.000	1000.000	23.000	50.000	22.442	778.812	768.852	815.338	51.328	53.622	46.625	33.720	18.625	49.678	19.940	2.289	20.631	10.156	53.670	0.000	0.000	0.000	0.000	0.000
15.000	31.000	14.000	1000.000	23.000	50.000	22.446	778.749	769.141	815.317	51.339	53.683	46.535	33.754	18.562	49.678	19.875	2.289	20.455	10.156	53.316	0.000	0.000	0.000	0.000	0.000
15.000	31.000	15.000	1000.000	23.000	50.000	22.444	778.722	769.160	815.297	51.492	54.003	46.597	33.785	18.623	49.680	19.839	2.289	20.513	10.152	53.124	0.000	0.000	0.000	0.000	0.000
15.000	31.000	16.000	1000.000	23.000	50.000	22.444	779.061	769.161	815.296	51.412	53.970	46.633	33.812	18.627	49.685	19.986	2.289	20.512	10.157	53.918	0.000	0.000	0.000	0.000	0.000
15.000	31.000	17.000	1000.000	23.000	50.000	22.446	779.050	768.874	815.400	51.417	54.063	46.659	33.822	18.625	49.623	19.985	2.289	20.416	10.158	53.909	0.000	0.000	0.000	0.000	0.000
15.000	31.000	18.000	1000.000	23.000	50.000	22.427	779.058	769.189	815.279	51.337	54.095	46.659	33.821	18.597	49.616	19.580	2.289	20.455	10.156	51.750	0.000	0.000	0.000	0.000	0.000
15.000	31.000	19.000	1000.000	23.000	50.000	22.427	779.242	768.843	815.635	51.267	54.020	46.600	33.815	18.581	49.623	20.049	2.289	20.514	10.159	54.261	0.000	0.000	0.000	0.000	0.000
15.000	31.000	20.000	1000.000	23.000	50.000	22.428	779.412	769.138	815.624	51.261	54.004	46.595	33.819	18.561	49.645	19.565	2.289	20.514	10.160	51.668	0.000	0.000	0.000	0.000	0.000
15.000	31.000	21.000	1000.000	23.000	50.000	22.413	779.390	768.842	815.582	51.263	54.003	46.640	33.851	18.559	49.650	19.955	2.289	20.514	10.155	53.755	0.000	0.000	0.000	0.000	0.000
15.000	31.000	22.000	1000.000	23.000	50.000	22.398	779.343	769.142	815.611	51.343	53.937	46.676	33.851	18.590	49.717	19.909	2.289	20.572	10.215	53.509	0.000	0.000	0.000	0.000	0.000
15.000	31.000	23.000	1000.000	23.000	50.000	22.413	779.379	769.172	815.667	51.329	54.126	46.721	33.853	18.594	49.746	19.798	2.289	20.456	10.153	52.910	0.000	0.000	0.000	0.000	0.000
15.000	31.000	24.000	1000.000	23.000	50.000	22.414	779.359	769.121	815.592	51.257	54.130	46.652	33.852	18.564	49.745	20.033	2.289	20.455	10.094	54.175	0.000	0.000	0.000	0.000	0.000
15.000	31.000	25.000	1000.000	23.000	50.000	22.413	779.640	769.150	815.611	51.333	54.124	46.751	33.851	18.563	49.800	19.625	2.289	20.455	10.159	51.990	0.000	0.000	0.000	0.000	0.000
15.000	31.000	26.000	1000.000	23.000	50.000	22.414	779.638	769.192	815.632	51.494	54.002	46.816	33.881	18.595	49.802	19.960	2.289	20.626	10.092	53.779	0.000	0.000	0.000	0.000	0.000
15.000	31.000	27.000	1000.000	23.000	50.000	22.412	779.668	769.150	815.593	51.503	54.036	46.817	33.914	18.596	49.802	20.030	2.300	20.629	10.157	54.161	0.000	0.000	0.000	0.000	0.000
15.000	31.000	28.000	1000.000	23.000	50.000	22.399	779.995	769.175	815.669	51.499	54.003	46.880	33.886	18.593	49.805	19.887	2.300	20.570	10.157	53.394	0.000	0.000	0.000	0.000	0.000
15.000	31.000	29.000	1000.000	23.000	50.000	22.397	780.015	769.142	815.659	51.489	53.971	46.912	33.948	18.570	49.801	19.914	2.300	20.572	10.158	53.535	0.000	0.000	0.000	0.000	0.000
15.000	31.000	30.000	1000.000	23.000	50.000	22.396	779.965	769.130	815.636	51.427	53.969	47.006	33.973	18.569	49.776	19.950	2.300	20.514	10.097	53.733	0.000	0.000	0.000	0.000	0.000
15.000	31.000	31.000	1000.000	23.000	50.000	22.382	779.929	769.181	815.635	51.347	53.994	46.945	33.998	18.594	49.772	19.309	2.300	20.454	10.091	50.334	0.000	0.000	0.000	0.000	0.000
15.000	31.000	32.000	1000.000	23.000	50.000	22.381	779.986	769.156	815.950	51.337	54.155	46.971	33.974	18.592	49.793	19.861	2.300	20.493	10.158	53.256	0.000	0.000	0.000	0.000	0.000
15.000	31.000	33.000	1000.000	23.000	50.000	22.382	779.983	769.160	815.986	51.343	54.127	46.950	33.955	18.595	49.812	19.944	2.300	20.441	10.159	53.701	0.000	0.000	0.000	0.000	0.000
15.000	31.000	34.000	1000.000	23.000	50.000	22.383	780.014	769.180	815.900	51.492	54.259	46.971	34.010	18.593	49.837	19.595	2.300	20.337	10.091	51.836	0.000	0.000	0.000	0.000	0.000
15.000	31.000	35.000	1000.000	23.000	50.000	22.382	780.004	769.145	815.942	51.411	54.408	47.003	34.040	18.594	49.868	19.929	2.300	20.338	10.097	53.621	0.000	0.000	0.000	0.000	0.000
15.000	31.000	36.000	1000.000	23.000	50.000	22.381	779.703	769.171	815.939	51.417	54.291	46.941	33.973	18.595	49.953	19.918	2.300	20.277	10.094	53.563	0.000	0.000	0.000	0.000	0.000
15.000	31.000	37.000	1000.000	23.000	50.000	22.367	779.650	769.461	815.940	51.568	54.128	46.975	34.070	18.594	50.056	19.805	2.300	20.396	10.095	52.960	0.000	0.000	0.000	0.000	0.000
15.000	31.000	38.000	1000.000	23.000	50.000	22.367	779.703	769.481	815.659	51.652	54.407	46.971	34.069	18.597	50.048	19.968	2.300	20.396	10.162	53.833	0.000	0.000	0.000	0.000	0.000
15.000	31.000	39.000	1000.000	23.000	50.000	22.365	779.643	769.469	815.896	51.659	54.413	46.977	34.131	18.624	50.079	19.975	2.300	20.396	10.158	53.874	0.000	0.000	0.000	0.000	0.000
15.000	31.000	40.000	1000.000	23.000	50.000	22.366	779.403	769.466	815.630	51.656	54.413	46.974	34.136	18.602	50.136	19.731	2.300	20.433	10.158	52.566	0.000	0.000	0.000	0.000	0.000
15.000	31.000	41.000	1000.000	23.000	50.000	22.368	779.394	769.119	815.619	51.572	54.411	47.036	34.134	18.592	50.115	19.941	2.300	20.398	10.161	53.687	0.000	0.000	0.000	0.000	0.000
15.000	31.000	42.000	1000.000	23.000	50.000	22.364	779.675	769.178	815.597	51.711	54.409	47.102	34.159	18.594	50.140	19.486	2.300	20.397	10.154	51.268	0.000	0.000	0.000	0.000	0.000
15.000	31.000	43.000	1000.000	23.000	50.000	22.370	779.680	769.182	815.663	51.778	54.352	47.131	34.192	18.560	50.141	19.680	2.300	20.337	10.159	52.291	0.000	0.000	0.000	0.000	0.000
15.000	31.000	44.000	1000.000	23.000	50.000	22.384	779.681	769.195	815.606	51.825	54.415	47.103	34.167	18.531	50.144	19.936	2.300	20.219	10.216	53.657	0.000	0.000	0.000	0.000	0.000
15.000	31.000	45.000	1000.000	23.000	50.000	22.366	779.632	769.168	815.640	51.963	54.536	47.023	34.161	18.524	50.157	19.895	2.305	20.279	10.219	53.440	0.000	0.000	0.000	0.000	0.000
15.000	31.000	46.000	1000.000	23.000	50.000	22.338	779.347	769.165	815.644	51.890	54.476	47.066	34.164	18.595	50.176	19.961	2.305	20.337	10.216	53.803	0.000	0.000	0.000	0.000	0.000
15.000	31.000	47.000	1000.000	23.000	50.000	22.335	779.338	769.136	815.602	51.806	54.542	47.136	34.169	18.597	50.178	19.984	2.305	20.239	10.278	53.926	0.000	0.000	0.000	0.000	0.000
15.000	31.000	48.000	1000.000	23.000	50.000	22.335	779.376	769.123	815.633	51.811	54.571	47.160	34.165	18.625	50.179	19.828	2.305	20.217	10.218	53.090	0.000	0.000	0.000	0.000	0.000
15.000	31.000	49.000	1000.000	23.000	50.000	22.335	779.071	768.859	815.605	51.810	54.482	47.194	34.165	18.595	50.236	19.287	2.305	20.219	10.219	50.230	0.000	0.000	0.000	0.000	0.000
15.000	31.000	50.000	1000.000	23.000	50.000	22.336	779.361	768.828	815.339	51.817	54.590	47.192	34.162	18.621	50.204	19.464	2.305	20.398	10.163	51.154	0.000	0.000	0.000	0.000	0.000
15.000	31.000	51.000	1000.000	23.000	50.000	22.335	779.372	768.849	815.346	51.893	54.606	47.195	34.164	18.626	50.237	19.948	2.305	20.630	10.154	53.733	0.000	0.000	0.000	0.000	0.000
15.000	31.000	52.000	1000.000	23.000	50.000	22.335	779.354	768.848	815.646	51.958	54.603	47.224	34.168	18.619	50.269	19.785	2.305	20.515	10.095	52.857	0.000	0.000	0.000	0.000	0.000
15.000	31.000	53.000	1000.000	23.000	50.000	22.332	779.364	768.671	815.611	51.972	54.621	47.261	34.165	18.592	50.294	19.699	2.305	20.398	10.094	52.399	0.000	0.000	0.000	0.000	0.000
15.000	31.000	54.000	1000.000	23.000	50.000	22.336	779.670	768.557	815.640	51.906	54.697	47.256	34.194	18.563	50.264	19.863	2.305	20.454	10.219	53.275	0.000	0.000	0.000	0.000	0.000
15.000	31.000	55.000	1000.000	23.000	50.000	22.352	779.688	768.875	815.339	52.000	54.636	47.323	34.227	18.592	50.294	19.710	2.305	20.512	10.220	52.457	0.000	0.000	0.000	0.000	0.000
15.000	31.000	56.000	1000.000	23.000	50.000	22.366	779.683	768.847	815.563	52.117	54.730	47.382	34.193	18.594	50.320	19.847	2.305	20.456	10.278	53.182	0.000	0.000	0.000	0.000	0.000
15.000	31.000	57.000	1000.000	23.000	50.000	22.367	779.709	768.801	815.616	52.124	54.788	47.410	34.258	18.595	50.332	19.889	2.305	20.338	10.343	53.408	0.000	0.000	0.000	0.000	0.000
15.000	31.000	58.000	1000.000	23.000	50.000	22.365	779.698	769.185	815.645	52.121	54.791	47.367	34.225	18.563	50.361	19.633	2.305	20.278	10.277	52.042	0.000	0.000	0.000	0.000	0.000
15.000	31.000	59.000	1000.000	23.000	50.000	22.399	779.705	769.457	815.599	52.206	54.731	47.389	34.225	18.592	50.327	19.942	2.305	20.335	10.222	53.688	0.000	0.000	0.000	0.000	0.000
15.000	32.000	0.000	1000.000	23.000	50.000	22.383	779.678	769.439	815.602	52.210	54.755	47.387	34.226	18.564	50.417	19.878	2.305	20.455	10.221	53.348	0.000	0.000	0.000	0.000	0.000
15.000	32.000	1.000	1000.000	23.000	50.000	22.381	779.656	769.500	815.624	52.361	54.766	47.385	34.256	18.535	50.418	19.997	2.305	20.396	10.277	53.989	0.000	0.000	0.000	0.000	0.000
15.000	32.000	2.000	1000.000	23.000	50.000	22.381	779.786	769.466	815.946	52.363	54.837	47.417	34.285	18.531	50.416	19.940	2.338	20.455	10.283	53.680	0.000	0.000	0.000	0.000	0.000
15.000	32.000	3.000	1000.000	23.000	50.000	22.381	780.021	769.485	815.932	52.361	54.858	47.512	34.290	18.535	50.424	19.722	2.338	20.509	10.279	52.514	0.000	0.000	0.000	0.000	0.000
15.000	32.000	4.000	1000.000	23.000	50.000	22.412	780.001	769.483	815.927	52.435	54.858	47.507	34.338	18.594	50.481	20.031	2.338	20.514	10.219	54.166	0.000	0.000	0.000	0.000	0.000
15.000	32.000	5.000	1000.000	23.000	50.000	22.414	780.308	769.202	815.940	52.434	54.983	47.539	34.352	18.531	50.510	19.645	2.338	20.572	10.277	52.097	0.000	0.000	0.000	0.000	0.000
15.000	32.000	6.000	1000.000	23.000	50.000	22.428	780.270	769.178	815.907	52.501	54.979	47.510	34.354	18.560	50.545	19.583	2.338	20.630	10.281	51.767	0.000	0.000	0.000	0.000	0.000
15.000	32.000	7.000	1000.000	23.000	50.000	22.428	780.324	769.164	815.913	52.517	54.859	47.513	34.349	18.532	50.572	19.923	2.338	20.690	10.222	53.577	0.000	0.000	0.000	0.000	0.000
15.000	32.000	8.000	1000.000	23.000	50.000	22.429	780.317	769.125	815.929	52.516	54.822	47.510	34.355	18.497	50.620	19.861	2.338	20.571	10.157	53.248	0.000	0.000	0.000	0.000	0.000
15.000	32.000	9.000	1000.000	23.000	50.000	22.430	779.979	768.869	815.900	52.597	55.074	47.568	34.317	18.529	50.640	19.857	2.338	20.513	10.159	53.224	0.000	0.000	0.000	0.000	0.000
15.000	32.000	10.000	1000.000	23.000	50.000	22.429	779.994	768.818	815.986	52.519	55.016	47.544	34.350	18.528	50.638	19.720	2.338	20.611	10.158	52.495	0.000	0.000	0.000	0.000	0.000
15.000	32.000	11.000	1000.000	23.000	50.000	22.419	780.003	768.545	815.946	52.520	54.985	47.611	34.354	18.530	50.692	19.982	2.338	20.631	10.219	53.901	0.000	0.000	0.000	0.000	0.000
15.000	32.000	12.000	1000.000	23.000	50.000	22.415	779.729	768.843	815.931	52.831	55.065	47.618	34.348	18.557	50.668	19.827	2.338	20.398	10.223	53.067	0.000	0.000	0.000	0.000	0.000
15.000	32.000	13.000	1000.000	23.000	50.000	22.413	779.672	768.856	815.961	52.683	55.102	47.601	34.351	18.564	50.689	20.050	2.338	20.399	10.207	54.266	0.000	0.000	0.000	0.000	0.000
15.000	32.000	14.000	1000.000	23.000	50.000	22.429	779.660	768.859	816.240	52.598	55.088	47.579	34.317	18.557	50.698	19.936	2.338	20.336	10.193	53.652	0.000	0.000	0.000	0.000	0.000
15.000	32.000	15.000	1000.000	23.000	50.000	22.427	779.700	769.166	816.266	52.527	55.044	47.666	34.350	18.527	50.757	19.985	2.338	20.395	10.221	53.913	0.000	0.000	0.000	0.000	0.000
15.000	32.000	16.000	1000.000	23.000	50.000	22.428	779.694	769.468	816.281	52.589	55.109	47.700	34.291	18.562	50.757	19.861	2.338	20.336	10.156	53.246	0.000	0.000	0.000	0.000	0.000
15.000	32.000	17.000	1000.000	23.000	50.000	22.428	779.697	769.482	816.540	52.533	54.952	47.697	34.314	18.529	50.725	19.907	2.338	20.245	10.222	53.491	0.000	0.000	0.000	0.000	0.000
15.000	32.000	18.000	1000.000	23.000	50.000	22.427	779.713	769.430	816.523	52.485	54.885	47.700	34.317	18.530	50.690	19.884	2.338	20.390	10.220	53.370	0.000	0.000	0.000	0.000	0.000
15.000	32.000	19.000	1000.000	23.000	50.000	22.443	779.685	769.494	816.579	52.421	54.949	47.636	34.381	18.529	50.755	19.456	2.338	20.513	10.218	51.094	0.000	0.000	0.000	0.000	0.000
15.000	32.000	20.000	1000.000	23.000	50.000	22.443	779.369	769.742	816.570	52.352	55.140	47.543	34.415	18.530	50.825	19.668	2.345	20.513	10.216	52.213	0.000	0.000	0.000	0.000	0.000
15.000	32.000	21.000	1000.000	23.000	50.000	22.445	779.362	769.814	816.248	52.510	55.232	47.662	34.445	18.527	50.842	19.817	2.345	20.455	10.278	53.008	0.000	0.000	0.000	0.000	0.000
15.000	32.000	22.000	1000.000	23.000	50.000	22.428	779.376	769.772	816.255	52.606	55.442	47.724	34.444	18.591	50.788	19.992	2.345	20.570	10.278	53.953	0.000	0.000	0.000	0.000	0.000
15.000	32.000	23.000	1000.000	23.000	50.000	22.443	779.578	769.777	816.276	52.589	55.455	47.674	34.446	18.541	50.790	19.792	2.345	20.514	10.279	52.874	0.000	0.000	0.000	0.000	0.000
15.000	32.000	24.000	1000.000	23.000	50.000	22.457	779.675	769.757	816.298	52.680	55.565	47.665	34.447	18.533	50.853	19.792	2.345	20.558	10.283	52.873	0.000	0.000	0.000	0.000	0.000
15.000	32.000	25.000	1000.000	23.000	50.000	22.458	779.687	769.790	816.241	52.679	55.584	47.676	34.445	18.534	50.914	19.850	2.345	20.475	10.342	53.180	0.000	0.000	0.000	0.000	0.000
15.000	32.000	26.000	1000.000	23.000	50.000	22.463	779.373	769.793	816.238	52.831	55.362	47.730	34.476	18.534	50.974	19.850	2.345	20.336	10.281	53.180	0.000	0.000	0.000	0.000	0.000
15.000	32.000	27.000	1000.000	23.000	50.000	22.459	779.359	769.783	816.249	52.758	55.197	47.796	34.508	18.534	51.028	19.873	2.345	20.455	10.277	53.307	0.000	0.000	0.000	0.000	0.000
15.000	32.000	28.000	1000.000	23.000	50.000	22.460	779.368	769.768	816.276	52.750	55.139	47.794	34.474	18.564	51.032	19.518	2.345	20.569	10.340	51.419	0.000	0.000	0.000	0.000	0.000
15.000	32.000	29.000	1000.000	23.000	50.000	22.460	779.370	769.750	816.275	52.812	55.298	47.733	34.537	18.564	51.131	20.030	2.345	20.573	10.277	54.148	0.000	0.000	0.000	0.000	0.000
15.000	32.000	30.000	1000.000	23.000	50.000	22.451	779.045	769.784	816.275	52.830	55.395	47.828	34.540	18.497	51.188	19.917	2.345	20.456	10.217	53.544	0.000	0.000	0.000	0.000	0.000
15.000	32.000	31.000	1000.000	23.000	50.000	22.445	779.065	770.128	816.236	52.869	55.515	47.828	34.570	18.496	51.221	20.067	2.345	20.397	10.221	54.355	0.000	0.000	0.000	0.000	0.000
15.000	32.000	32.000	1000.000	23.000	50.000	22.458	779.321	770.132	816.280	52.997	55.517	47.825	34.604	18.499	51.227	19.880	2.345	20.336	10.215	53.342	0.000	0.000	0.000	0.000	0.000
15.000	32.000	33.000	1000.000	23.000	50.000	22.429	779.405	770.096	816.215	52.926	55.639	47.951	34.634	18.552	51.250	20.057	2.345	20.409	10.219	54.303	0.000	0.000	0.000	0.000	0.000
15.000	32.000	34.000	1000.000	23.000	50.000	22.443	779.359	770.117	816.241	52.917	55.594	47.923	34.599	18.535	51.161	19.923	2.345	20.397	10.216	53.578	0.000	0.000	0.000	0.000	0.000
15.000	32.000	35.000	1000.000	23.000	50.000	22.445	779.367	770.110	816.217	52.915	55.562	47.892	34.599	18.520	51.096	19.920	2.345	20.456	10.218	53.561	0.000	0.000	0.000	0.000	0.000
15.000	32.000	36.000	1000.000	23.000	50.000	22.442	779.375	770.087	816.189	52.994	55.555	47.885	34.604	18.498	51.094	19.914	2.345	20.515	10.223	53.528	0.000	0.000	0.000	0.000	0.000
15.000	32.000	37.000	1000.000	23.000	50.000	22.414	779.365	770.088	815.944	52.910	55.520	47.890	34.559	18.561	51.189	19.818	2.345	20.457	10.215	53.021	0.000	0.000	0.000	0.000	0.000
15.000	32.000	38.000	1000.000	23.000	50.000	22.428	779.369	769.470	815.942	53.156	55.433	47.953	34.598	18.569	51.190	19.929	2.347	20.515	10.217	53.610	0.000	0.000	0.000	0.000	0.000
15.000	32.000	39.000	1000.000	23.000	50.000	22.428	779.336	769.493	815.895	53.222	55.443	47.984	34.599	18.551	51.254	19.991	2.347	20.277	10.279	53.948	0.000	0.000	0.000	0.000	0.000
15.000	32.000	40.000	1000.000	23.000	50.000	22.429	779.373	769.523	815.912	53.231	55.455	47.982	34.602	18.528	51.280	19.942	2.347	20.338	10.277	53.681	0.000	0.000	0.000	0.000	0.000
15.000	32.000	41.000	1000.000	23.000	50.000	22.417	779.363	769.193	815.946	53.309	55.588	47.986	34.601	18.562	51.280	19.387	2.347	20.278	10.280	50.735	0.000	0.000	0.000	0.000	0.000
15.000	32.000	42.000	1000.000	23.000	50.000	22.412	779.361	769.181	815.945	53.301	55.620	47.982	34.631	18.593	51.312	20.024	2.347	20.278	10.217	54.126	0.000	0.000	0.000	0.000	0.000
15.000	32.000	43.000	1000.000	23.000	50.000	22.430	779.095	769.457	815.946	53.308	55.709	47.986	34.663	18.562	51.339	20.016	2.347	20.238	10.221	54.082	0.000	0.000	0.000	0.000	0.000
15.000	32.000	44.000	1000.000	23.000	50.000	22.427	779.090	769.500	816.236	53.387	55.581	47.984	34.641	18.561	51.342	19.872	2.347	20.277	10.219	53.304	0.000	0.000	0.000	0.000	0.000
15.000	32.000	45.000	1000.000	23.000	50.000	22.428	779.062	769.460	816.229	53.314	55.580	48.045	34.657	18.591	51.318	19.807	2.347	20.396	10.218	52.960	0.000	0.000	0.000	0.000	0.000
15.000	32.000	46.000	1000.000	23.000	50.000	22.430	778.730	769.490	816.202	53.303	55.614	48.112	34.664	18.594	51.340	19.464	2.347	20.456	10.221	51.139	0.000	0.000	0.000	0.000	0.000
15.000	32.000	47.000	1000.000	23.000	50.000	22.429	778.759	769.488	816.259	53.264	55.640	48.045	34.661	18.561	51.316	19.521	2.347	20.397	10.215	51.439	0.000	0.000	0.000	0.000	0.000
15.000	32.000	48.000	1000.000	23.000	50.000	22.429	778.741	769.520	816.250	53.224	55.614	48.144	34.701	18.591	51.357	19.970	2.347	20.337	10.218	53.833	0.000	0.000	0.000	0.000	0.000
15.000	32.000	49.000	1000.000	23.000	50.000	22.430	778.747	769.818	816.267	53.234	55.908	48.141	34.727	18.573	51.432	19.814	2.347	20.337	10.159	52.993	0.000	0.000	0.000	0.000	0.000
15.000	32.000	50.000	1000.000	23.000	50.000	22.428	778.765	769.781	816.195	53.312	55.858	48.081	34.729	18.561	51.431	19.490	2.347	20.277	10.155	51.276	0.000	0.000	0.000	0.000	0.000
